corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
cnc,1.0,1.0,0.0,cause_1_1_0,"The latest quarter's results, however , included a pretax gain of $13.7 million, or 20 cents a share, in the carrying value of the company's investment in Conner Peripherals Inc. and a $7.6 million gain, or 11 cents a share, from the sale of one million Conner shares.    ","[""The latest quarter s results, however , included a pretax <ARG1>gain</ARG1> of $13.7 million, or 20 cents a share, in the carrying value of the company s investment in Conner Peripherals Inc. and a $7.6 million <ARG1>gain</ARG1>, or 11 cents a share, from the <ARG0>sale</ARG0> of one million Conner shares.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"In a statement prepared by lawyers for the university and Connaught, the parties said they agreed that as a result of reaching a C415 million research accord, ""It is unnecessary that there be a judgment on the merits {of the case} at this time.""    ","[""In a statement prepared by lawyers for the university and Connaught, the parties said they <ARG1>agreed</ARG1> that as a result of <ARG0>reaching</ARG0> a C415 million research accord,  It is unnecessary that there be a judgment on the merits {of the case} at this time.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,But the new pact will force huge debt on the new firm and could still fail to thwart rival suitor McCaw Cellular.,"[""But the new <ARG0>pact</ARG0> will force huge debt on the new firm and could still <ARG1>fail</ARG1> to thwart rival suitor McCaw Cellular.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"But Kenneth Leon, a telecommunications analyst with Bear, Stearns amp Co., finds the BellSouth proposal still flawed because the company does n't have to wait five years to begin buying more LIN shares. ","[""But Kenneth Leon, a telecommunications analyst with Bear, Stearns amp Co., finds the BellSouth proposal still <ARG1>flawed</ARG1> because the company does n t have to <ARG0>wait</ARG0> five years to begin buying more LIN shares.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"But as the craze died, Coleco failed  to come up with another winner and filed for bankruptcy-law protection in July 1988.    ","[""But as the craze <ARG0>died</ARG0>, Coleco <ARG1>failed</ARG1>  to come up with another winner and filed for bankruptcy-law protection in July 1988.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Columbia officials said they do n't know how quickly they will dispose of the thrift's junk bonds, because federal regulations, such as those that would allow thrifts to continue holding the bonds in separately capitalized subsidiaries, have n't yet been completed.    ","[""Columbia officials said they do n t <ARG1>know</ARG1> how quickly they will dispose of the thrift s junk bonds, because federal regulations, such as those that would allow thrifts to continue holding the bonds in separately capitalized subsidiaries, have n t yet been <ARG0>completed</ARG0>.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Ocean Drilling amp Exploration Co. will sell its contract-drilling business, and took a $50.9 million loss from discontinued operations in the third quarter because of the planned sale.    ","[""Ocean Drilling amp Exploration Co. will sell its contract-drilling business, and <ARG1>took</ARG1> a $50.9 million loss from discontinued operations in the third quarter because of the planned <ARG0>sale</ARG0>.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"National Intergroup in the year-ago third quarter earned $22.5 million, or 97 cents a share, including a gain of $18 million from the sale of a steel tube company. ","[""National Intergroup in the year-ago third quarter <ARG1>earned</ARG1> $22.5 million, or 97 cents a share, including a gain of $18 million from the <ARG0>sale</ARG0> of a steel tube company.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,The president also has offered  to help offsetJordan's costs because 40 percent of its exports go to Iraq and 90percent of its oil comes from there.,"[""The president also has <ARG1>offered</ARG1>  to help offsetJordan s costs because 40 percent of its exports <ARG0>go</ARG0> to Iraq and 90percent of its oil comes from there.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"MGM Grand Inc. has agreed to pay $93 million and nearly 1.8 million common shares to buy 117 acres of land along the Las Vegas, Nev., Strip as a site for its planned movie-studio and theme-park resort.    ","[""MGM Grand Inc. has agreed to <ARG0>pay</ARG0> $93 million and nearly 1.8 million common shares to <ARG1>buy</ARG1> 117 acres of land along the Las Vegas, Nev., Strip as a site for its planned movie-studio and theme-park resort.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Valley Federal Savings amp Loan Association took an $89.9 million charge as it reported a third-quarter loss of $70.7 million, or $12.09 a share.    ","[""Valley Federal Savings amp Loan Association took an $89.9 million <ARG0>charge</ARG0> as it reported a third-quarter <ARG1>loss</ARG1> of $70.7 million, or $12.09 a share.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"And to protect their reduced capital investment from eroding further, market makers became quicker to lower price quotes when sell programs are in progress. ","[""And to <ARG1>protect</ARG1> their reduced capital investment from eroding further, market makers became quicker to <ARG0>lower</ARG0> price quotes when sell programs are in progress.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"The sale of shares to the McAlpine family along with the recent sale of 750,000 shares of Meridian stock to Haden MacLellan Holding PLC of Surrey, England and a recent public offering have increased Meridian's net worth to $8.5 million, said William Feniger, chief executive officer of Toledo, Ohio-based Meridian. ","[""The <ARG0>sale</ARG0> of shares to the McAlpine family along with the recent <ARG0>sale</ARG0> of 750,000 shares of Meridian stock to Haden MacLellan Holding PLC of Surrey, England and a recent public offering have <ARG1>increased</ARG1> Meridian s net worth to $8.5 million, said William Feniger, chief executive officer of Toledo, Ohio-based Meridian.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"A group of investors led by Giant Group Ltd. and its chairman, Burt Sugarman, said it filed with federal antitrust regulators for clearance to buy more than 50% of the stock of Rally's Inc., a fast-food company based in Louisville, Ky.    Rally's operates and franchises about 160 fast-food restaurants throughout the U.S. The company went public earlier this month, offering 1,745,000 shares of common stock at $15 a share. ","[""A group of investors led by Giant Group Ltd. and its chairman, Burt Sugarman, said it <ARG0>filed</ARG0> with federal antitrust regulators for clearance to <ARG1>buy</ARG1> more than 50% of the stock of Rally s Inc., a fast-food company based in Louisville, Ky.    Rally s operates and franchises about 160 fast-food restaurants throughout the U.S. The company went public earlier this month, offering 1,745,000 shares of common stock at $15 a share.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"The companies said the transaction is being structured this way because the laws of the Netherlands Antilles, under which Erbamont is organized, do n't provide for merger transactions. ","[""The companies said the transaction is being <ARG1>structured</ARG1> this way because the laws of the Netherlands Antilles, under which Erbamont is organized, do n t <ARG0>provide</ARG0> for merger transactions.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Concern about declines in other markets, especially New York, caused selling pressure.    ","[""<ARG0>Concern</ARG0> about declines in other markets, especially New York, caused selling <ARG1>pressure</ARG1>.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"That, he said, is why Unisys is overhauling its whole business: It needs to prepare for a world in which profit margins will be lower than computer companies have been used to.    ","[""That, he said, is why Unisys is <ARG1>overhauling</ARG1> its whole business: It <ARG0>needs</ARG0> to prepare for a world in which profit margins will be lower than computer companies have been used to.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Columbia also added $227.3 million to reserves for losses on the portfolio, increasing general reserves to $300 million, or about 6.7% of the total portfolio, as of Sept. 30. ","[""Columbia also <ARG0>added</ARG0> $227.3 million to reserves for losses on the portfolio, <ARG1>increasing</ARG1> general reserves to $300 million, or about 6.7% of the total portfolio, as of Sept. 30.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Junk-fund holders have barely broken even this year, as fat interest payments barely managed to offset declining prices. ","[""Junk-fund holders have barely <ARG1>broken</ARG1> even this year, as fat interest payments barely <ARG0>managed</ARG0> to offset declining prices.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,The Nikkei index was pressured down by profit-taking triggered by sharp advances made through this week and fell 151.20 points to 35527.29.,"[""The Nikkei index was <ARG1>pressured</ARG1> down by <ARG0>profit-taking</ARG0> triggered by sharp advances made through this week and fell 151.20 points to 35527.29.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Though Mr. Packer has since sold his stake, Courtaulds is moving to keep its institutional shareholders happy. ","[""Though Mr. Packer has since <ARG0>sold</ARG0> his stake, Courtaulds is moving to keep its institutional shareholders <ARG1>happy</ARG1>.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"But they failed to sell these stocks to client investors, who were cautious about the sharp gains these issues made this week, the Wako official said.    ","[""But they <ARG1>failed</ARG1> to sell these stocks to client investors, who were <ARG0>cautious</ARG0> about the sharp gains these issues made this week, the Wako official said.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Choudary has never announced a date for his march and area police said he had not contacted them about it, as march organizers are required to do beforehand.","[""Choudary has never <ARG1>announced</ARG1> a date for his march and area police said he had not contacted them about it, as march organizers are <ARG0>required</ARG0> to do beforehand.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Last month, Canadian Bond Rating Service downgraded Provigo's commercial paper and debentures because of its lackluster performance.    ","[""Last month, Canadian Bond Rating Service <ARG1>downgraded</ARG1> Provigo s commercial paper and debentures because of its lackluster <ARG0>performance</ARG0>.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Japan registered its biggest year-on-year increase in exports in almost 30 years in January, prompting manufacturers to hire more people who, in turn, spent more.","[""Japan <ARG0>registered</ARG0> its biggest year-on-year increase in exports in almost 30 years in January, prompting manufacturers to <ARG1>hire</ARG1> more people who, in turn, spent more.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"Aetna Life amp Casualty Co.'s third-quarter net income fell 22% to $182.6 million, or $1.63 a share, reflecting the damages from Hurricane Hugo and lower results for some of the company's major divisions.    ","[""Aetna Life amp Casualty Co. s third-quarter net income <ARG1>fell</ARG1> 22% to $182.6 million, or $1.63 a share, reflecting the damages from Hurricane Hugo and lower <ARG0>results</ARG0> for some of the company s major divisions.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,BLOCKBUSTER ENTERTAINMENT CORP. said it raised $92 million from an offering of liquid yield option notes.,"[""BLOCKBUSTER ENTERTAINMENT CORP. said it <ARG1>raised</ARG1> $92 million from an <ARG0>offering</ARG0> of liquid yield option notes.""]",0.0
cnc,1.0,1.0,0.0,cause_1_1_0,"The Saudis even have in their possession 48 Kuwaiti jet fighters, virtually the entire Kuwaiti air force, which managed to escape the Iraqi invasion, Saudi officials said. ","[""The Saudis even have in their <ARG0>possession</ARG0> 48 Kuwaiti jet fighters, virtually the entire Kuwaiti air force, which managed to <ARG1>escape</ARG1> the Iraqi invasion, Saudi officials said.""]",0.0
