corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
AD,id33418,33418,0,prevent_DA_0_0,"Performing routine maintenance on household appliances such as washing machines, dryers, and refrigerators prevents malfunctions, breakdowns, and costly repairs.","[""<ARG0>Performing routine maintenance on household appliances such as washing machines, dryers, and refrigerators</ARG0> prevents <ARG1>malfunctions, breakdowns, and costly repairs.</ARG1>""]",1
AD,id50506,50506,0,prevent_DA_0_0,"Using appropriate safety gear, such as hard hats or protective clothing when working in hazardous environments can prevent injuries or fatalities.","[""<ARG0>Using appropriate safety gear, such as hard hats or protective clothing</ARG0> when working in hazardous environments can prevent <ARG1>injuries or fatalities.</ARG1>""]",1
AD,id27077,27077,0,prevent_DA_0_0,Taking regular exercise  prevents a sedentary lifestyle and associated health problems like obesity and osteoporosis.,"[""<ARG0>Taking regular exercise </ARG0> prevents <ARG1>a sedentary lifestyle and associated health problems like obesity and osteoporosis.</ARG1>""]",1
AD,id15887,15887,0,prevent_DA_0_0,"Wearing proper safety gear like hard hats, safety glasses, and gloves when operating heavy machinery or performing hazardous tasks prevents injuries or fatalities due to accidents on the job.","[""<ARG0>Wearing proper safety gear like hard hats, safety glasses, and gloves when operating heavy machinery or performing hazardous tasks</ARG0> prevents <ARG1>injuries or fatalities due to accidents on the job.</ARG1>""]",1
AD,id875,875,0,prevent_DA_0_0,Preparing a backup hard drive for digital data helps in averting potential data loss in case of system crashes,"[""<ARG0>Preparing a backup hard drive for digital data</ARG0> helps in averting <ARG1>potential data loss in case of system crashes</ARG1>""]",1
AD,id34079,34079,0,prevent_DA_0_0,"Vaccinating against contagious diseases can prevent the spread of infectious diseases, protecting individuals, families, communities, and populations at large.","[""<ARG0>Vaccinating against contagious diseases</ARG0> can prevent <ARG1>the spread of infectious diseases, protecting individuals, families, communities, and populations at large.</ARG1>""]",1
AD,id53904,53904,0,prevent_DA_0_0,Putting out cigarettes in ashtrays can prevent house fires,"[""<ARG0>Putting out cigarettes in ashtrays</ARG0> can prevent <ARG1>house fires</ARG1>""]",1
AD,id43497,43497,0,prevent_DA_0_0,Installing fire alarms and smoke detectors prevents fires from causing property damage and loss of life,"[""<ARG0>Installing fire alarms and smoke detectors</ARG0> prevents <ARG1>fires from causing property damage and loss of life</ARG1>""]",1
AD,id49979,49979,0,prevent_DA_0_0,"Using a helmet when bicycling, rollerblading, or skateboarding can prevent head injuries and fatalities.","[""<ARG0>Using a helmet when bicycling, rollerblading, or skateboarding</ARG0> can prevent <ARG1>head injuries and fatalities.</ARG1>""]",1
AD,id41696,41696,0,prevent_DA_0_0,Closing the windows before leaving the house during strong winds  prevents damage caused by broken glass and flying debris.,"[""<ARG0>Closing the windows</ARG0> before leaving the house during strong winds </ARG0> prevents <ARG1>damage caused by broken glass and flying debris.</ARG1>""]",1
AD,id11799,11799,0,prevent_DA_0_0, Installing window shades or curtains in bedrooms prevents early morning wake-ups caused by sunlight,"["" <ARG0>Installing window shades or curtains in bedrooms</ARG0> prevents <ARG1>early morning wake-ups caused by sunlight</ARG1>""]",1
AD,id3725,3725,0,prevent_DA_0_0, using a locking mechanism on doors and windows prevents burglaries and break-ins,"["" <ARG0>using a locking mechanism on doors and windows</ARG0> prevents <ARG1>burglaries and break-ins</ARG1>""]",1
AD,id43173,43173,0,prevent_DA_0_0,"Prioritizing regular exercise and healthy eating habits prevents obesity, heart disease, and other related health issues due to an unhealthy lifestyle.","[""<ARG0>Prioritizing regular exercise and healthy eating habits</ARG0> prevents <ARG1>obesity, heart disease, and other related health issues due to an unhealthy lifestyle.</ARG1>""]",1
AD,id27896,27896,0,prevent_DA_0_0,Using a secure password for online accounts prevents hackers or cybercriminals from gaining access to personal information or financial resources.,"[""<ARG0>Using a secure password for online accounts</ARG0> prevents <ARG1>hackers or cybercriminals from gaining access to personal information or financial resources.</ARG1>""]",1
AD,id44335,44335,0,prevent_DA_0_0,"Maintaining proper tire pressure and regular maintenance on vehicles prevents tire blowouts, mechanical failures, or other accidents caused by improper upkeep of vehicles.","[""<ARG0>Maintaining proper tire pressure and regular maintenance on vehicles</ARG0> prevents <ARG1>tire blowouts, mechanical failures, or other accidents caused by improper upkeep of vehicles.</ARG1>""]",1
AD,id40288,40288,0,prevent_DA_0_0,Avoiding loud noises during a thunderstorm can prevent hearing loss or damage,"[""<ARG0>Avoiding loud noises during a thunderstorm</ARG0> can prevent <ARG1>hearing loss or damage</ARG1>""]",1
AD,id40585,40585,0,prevent_DA_0_0,Using a seatbelt with a booster or infant car seat prevents injuries in children during an accident.,"[""<ARG0>Using a seatbelt with a booster or infant car seat</ARG0> prevents <ARG1>injuries in children during an accident.</ARG1>""]",1
AD,id52106,52106,0,prevent_DA_0_0,Buckling up before starting the car prevents serious injuries in case of an accident.,"[""<ARG0>Buckling up before starting the car</ARG0> prevents <ARG1>serious injuries in case of an accident.</ARG1>""]",1
AD,id18823,18823,0,prevent_DA_0_0,"Having an emergency plan in place for natural disasters like hurricanes, earthquakes, or floods prevents confusion, panic, and chaos during emergencies and can save lives and minimize property damage.","[""<ARG0>Having an emergency plan in place for natural disasters like hurricanes, earthquakes, or floods</ARG0> prevents <ARG1>confusion, panic, and chaos during emergencies and can save lives and minimize property damage.</ARG1>""]",1
AD,id29893,29893,0,prevent_DA_0_0,"Enforcing strict safety protocols and procedures for handling hazardous materials or equipment prevents accidents, injuries, or other safety-related incidents resulting from improper handling of hazardous materials or equipment.","[""<ARG0>Enforcing strict safety protocols and procedures for handling hazardous materials or equipment</ARG0> prevents <ARG1>accidents, injuries, or other safety-related incidents resulting from improper handling of hazardous materials or equipment.</ARG1>""]",1
AD,id7806,7806,0,prevent_DA_0_0, using a helmet while riding a bicycle prevents head injuries or fatalities due to falling off a bicycle,"["" <ARG0>using a helmet while riding a bicycle</ARG0> prevents <ARG1>head injuries or fatalities due to falling off a bicycle</ARG1>""]",1
AD,id42929,42929,0,prevent_DA_0_0,"Keeping your home well-lit and secure can prevent break-ins, thefts, and other criminal activities that could result in serious injury or loss of property.","[""<ARG0>Keeping your home well-lit and secure</ARG0> can prevent <ARG1>break-ins, thefts, and other criminal activities that could result in serious injury or loss of property.</ARG1>""]",1
AD,id12949,12949,0,prevent_DA_0_0, Installing smoke detectors and having an evacuation plan in place prevents deaths from house fires,"["" <ARG0>Installing smoke detectors and having an evacuation plan in place</ARG0> prevents <ARG1>deaths from house fires</ARG1>""]",1
AD,id16001,16001,0,prevent_DA_0_0,"Maintaining a regular exercise routine and getting enough sleep each night prevents sleep deprivation, which can lead to serious medical complications, especially for older adults or those with underlying health conditions","[""<ARG0>Maintaining a regular exercise routine and getting enough sleep each night</ARG0> prevents <ARG1>sleep deprivation, which can lead to serious medical complications, especially for older adults or those with underlying health conditions</ARG1>""]",1
AD,id34428,34428,0,prevent_DA_0_0,Installing a smoke detector in your home prevents fatalities and injuries caused by house fires.,"[""<ARG0>Installing a smoke detector in your home</ARG0> prevents <ARG1>fatalities and injuries caused by house fires.</ARG1>""]",1
AD,id35689,35689,0,prevent_DA_0_0,Using a condom during sexual activity can prevent sexually transmitted infections (STIs),"[""<ARG0>Using a condom during sexual activity</ARG0> can prevent <ARG1>sexually transmitted infections (STIs)</ARG1>""]",1
AD,id11044,11044,0,prevent_DA_0_0," Keeping important documents locked in a safe or vault prevents theft, loss, or damage to valuable or sensitive information","["" <ARG0>Keeping important documents locked in a safe or vault</ARG0> prevents <ARG1>theft, loss, or damage to valuable or sensitive information</ARG1>""]",1
AD,id39597,39597,0,prevent_DA_0_0,"Eating a healthy diet and exercising regularly can prevent obesity, heart disease, and diabetes.","[""<ARG0>Eating a healthy diet and exercising regularly</ARG0> can prevent <ARG1>obesity, heart disease, and diabetes.</ARG1>""]",1
AD,id50120,50120,0,prevent_DA_0_0,"Avoiding smoking or being around secondhand smoke prevents lung cancer, heart disease, and other respiratory problems.","[""<ARG0>Avoiding smoking or being around secondhand smoke</ARG0> prevents <ARG1>lung cancer, heart disease, and other respiratory problems.</ARG1>""]",1
AD,id8325,8325,0,prevent_DA_0_0," Exercising regularly prevents obesity, heart disease, and depression","["" <ARG0>Exercising regularly</ARG0> prevents <ARG1>obesity, heart disease, and depression</ARG1>""]",1
AD,id34080,34080,0,prevent_DA_0_0,Keeping pets away from certain areas or people prevents bites and other injuries caused by aggressive or territorial behavior.,"[""<ARG0>Keeping pets away from certain areas or people</ARG0> prevents <ARG1>bites and other injuries caused by aggressive or territorial behavior.</ARG1>""]",1
AD,id47938,47938,0,prevent_DA_0_0,Using proper lifting techniques can prevent injuries in the workplace or at home.,"[""<ARG0>Using proper lifting techniques</ARG0> can prevent <ARG1>injuries in the workplace or at home.</ARG1>""]",1
AD,id1185,1185,0,prevent_DA_0_0,Wearing a seatbelt whilst driving saves lives by preventing passengers from being ejected severely injured or killed during collisions,"[""<ARG0>Wearing a seatbelt whilst driving</ARG0> saves lives by preventing <ARG1>passengers from being ejected severely injured or killed during collisions</ARG1>""]",1
AD,id24430,24430,0,prevent_DA_0_0,"Using a surge protector or power strip to prevent overloading electrical outlets prevents short circuits, fires, or electric shocks caused by overloaded outlets.","[""<ARG0>Using a surge protector or power strip to prevent overloading electrical outlets</ARG0> prevents <ARG1>short circuits, fires, or electric shocks caused by overloaded outlets.</ARG1>""]",1
AD,id53824,53824,0,prevent_DA_0_0,Keeping food at safe temperatures and using proper hygiene practices can prevent the growth of bacteria and reduce the risk of foodborne illnesses.,"[""<ARG0>Keeping food at safe temperatures and using proper hygiene practices</ARG0> can prevent <ARG1>the growth of bacteria and reduce the risk of foodborne illnesses.</ARG1>""]",1
AD,id26247,26247,0,prevent_DA_0_0,"Eating a low-sodium diet prevents high blood pressure, heart disease, and other health problems associated with consuming too much salt.","[""<ARG0>Eating a low-sodium diet</ARG0> prevents <ARG1>high blood pressure, heart disease, and other health problems associated with consuming too much salt.</ARG1>""]",1
