corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
cnc,id,0,0,enables_our_data_0_0,The U.S. House of Representatives yesterday passed a bill that would impose a three-year moratorium on the importation of certain products from countries that have not signed the Nuclear Non-Proliferation Treaty.,"[""The U.S. House of Representatives yesterday passed a <ARG0>bill</ARG0> that would impose a three-year <ARG1>moratorium</ARG1> on the importation of certain products from countries that have not signed the Nuclear Non-Proliferation Treaty.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced new regulations to ensure that foreign investors are subject to the same rules as domestic investors when it comes to investing in the country's stock markets.,"[""The Canadian government has announced new <ARG0>regulations</ARG0> to ensure that foreign investors are subject to the same rules as domestic investors when it comes to <ARG1>investing</ARG1> in the country s stock markets.""]",1
cnc,id,0,0,enables_our_data_0_0,"The approval, which had been expected, permits West Germany's second-largest bank to acquire shares of the French investment bank.","[""The <ARG0>approval</ARG0>, which had been expected, permits West Germany s second-largest bank to <ARG1>acquire</ARG1> shares of the French investment bank.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced plans to invest in infrastructure projects to improve transportation and communication networks.,"[""The government has also announced plans to <ARG0>invest</ARG0> in infrastructure projects to <ARG1>improve</ARG1> transportation and communication networks.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced plans to invest in education initiatives to ensure that all citizens have access to quality education.,"[""The government has also announced plans to <ARG0>invest</ARG0> in education initiatives to ensure that all citizens have<ARG1> access</ARG1> to quality education.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has passed a new set of regulations to protect the environment from the effects of climate change.,"[""The European Union has passed a new set of <ARG0>regulations</ARG0> to <ARG1>protect</ARG1> the environment from the effects of climate change.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has called for an immediate ceasefire in the conflict between Israel and Palestine in order to prevent further loss of life and to create a lasting peace between the two countries.,"[""The United Nations has called for an immediate <ARG0>ceasefire</ARG0> in the conflict between Israel and Palestine in order to<ARG1> prevent</ARG1> further loss of life and to create a lasting peace between the two countries.""]",1
cnc,id,0,0,enables_our_data_0_0,"The European Union has proposed a new set of regulations to ensure the safety of food products imported from other countries, in order to protect consumers from potentially dangerous products and to ensure fair trade practices.","[""The European Union has proposed a new set of <ARG0>regulations</ARG0> to ensure the safety of food products imported from other countries, in order to<ARG1> protect</ARG1> consumers from potentially dangerous products and to ensure fair trade practices.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has also adopted a new resolution that will promote the protection of human rights and the rule of law.,"[""The United Nations has also adopted a new <ARG0>resolution</ARG0> that will promote the <ARG1>protect</ARG1>ion of human rights and the rule of law.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has also adopted a new resolution that will promote the protection of refugees and displaced persons.,"[""The United Nations has also adopted a new <ARG0>resolution</ARG0> that will promote the <ARG1>protect</ARG1>ion of refugees and displaced persons.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has also adopted a new resolution that will promote the protection of the rights of women and children.,"[""The United Nations has also adopted a new <ARG0>resolution</ARG0> that will promote the <ARG1>protect</ARG1>ion of the rights of women and children.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has also adopted a new resolution that will promote the protection of the rights of indigenous peoples.,"[""The United Nations has also adopted a new <ARG0>resolution</ARG0> that will promote the <ARG1>protect</ARG1>ion of the rights of indigenous peoples.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations Security Council has imposed an arms embargo on the country in an effort to prevent the further escalation of violence.,"[""The United Nations Security Council has imposed an <ARG0>arms embargo</ARG0> on the country in an effort to<ARG1> prevent</ARG1> the further escalation of violence.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has announced a new policy to reduce the number of refugees entering the country by tightening border security.,"[""The government has announced a new <ARG0>policy</ARG0> to<ARG1> reduce</ARG1> the number of refugees entering the country by tightening border security.""]",1
cnc,id,0,0,enables_our_data_0_0,The president has signed an executive order to increase the number of refugees allowed to enter the country and to provide them with access to basic services.,"[""The president has signed an <ARG0>executive order</ARG0> to<ARG1> increase</ARG1> the number of refugees allowed to enter the country and to provide them with access to basic services.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has adopted a new directive to ensure that all member states comply with the principles of free movement of people and goods.,"[""The European Union has adopted a new <ARG0>directive</ARG0> to ensure that all member states<ARG1> comply</ARG1> with the principles of free movement of people and goods.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has launched a new initiative to promote global cooperation on climate change and to reduce greenhouse gas emissions.,"[""The United Nations has launched a new <ARG0>initiative</ARG0> to<ARG1> promote</ARG1> global cooperation on climate change and to reduce greenhouse gas emissions.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of weapons of mass destruction in any form.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of weapons of mass destruction in any form.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of incendiary weapons in any form.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an end to the use of <ARG1>incendiary</ARG1> weapons in any form.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of explosive weapons in populated areas.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an end to the use of <ARG1>explosive</ARG1> weapons in populated areas.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of starvation as a weapon of war.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of starvation as a weapon of war.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an immediate ceasefire in the conflict between Israel and Palestine.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an immediate<ARG1> ceasefire</ARG1> in the conflict between Israel and Palestine.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of chemical weapons in Syria.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of chemical weapons in Syria.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of cluster bombs in conflict zones.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of cluster bombs in conflict zones.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Kingdom has implemented a new policy to ensure that all citizens have access to quality healthcare.,"[""The United Kingdom has implemented a new <ARG0>policy</ARG0> to ensure that all citizens have <ARG1>access</ARG1> to quality healthcare.""]",1
