corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed a travel ban on certain individuals in an effort to prevent them from engaging in activities that could destabilize the region.,"[""The United Nations has imposed a <ARG0>Travel ban</ARG0> on certain individuals in an effort to prevent them from engaging in activities that could <ARG1>destabilize</ARG1> the region.""]",1
cnc,1,1,0,prevent_1_1_0,"The government has taken steps to prevent the use of bribery and corruption, including introducing new laws to regulate the awarding of government contracts.","[""The government has taken steps to prevent the use of bribery and <ARG1>Corruption</ARG1>, including introducing new <ARG0>laws</ARG0> to regulate the awarding of government contracts.""]",1
cnc,1,1,0,enable_1_1_0,The United Nations has adopted a resolution calling for an end to the use of child labor in any form.,"[""The United Nations has adopted a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of child labor in any form.""]",1
cnc,1,1,0,prevent_1_1_0,The United States and its allies have deployed a massive military presence in the Persian Gulf region to prevent Iraq from invading its neighbors.,"[""The United States and its allies have deployed a massive <ARG0>military</ARG0> presence in the Persian Gulf region to prevent Iraq from <ARG1>invading</ARG1> its neighbors.""]",1
cnc,1,1,0,prevent_1_1_0,The government has implemented a series of measures to prevent the spread of disease.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>disease</ARG1>.""]",1
cnc,1,1,0,enable_1_1_0,The United Nations has passed a resolution to promote the rights of indigenous peoples around the world.,"[""The United Nations has passed a <ARG0>resolution</ARG0> to <ARG1>promote</ARG1> the rights of indigenous peoples around the world.""]",1
cnc,1,1,0,prevent_1_1_0,The United States has imposed economic sanctions on Russia in an effort to prevent the country from interfering in other countries' elections.,"[""The United States has imposed <ARG0>Economic sanctions</ARG0> on Russia in an effort to prevent the country from <ARG1>Interfering</ARG1> in other countries\0 elections.""]",1
cnc,1,1,0,prevent_1_1_0,"""Belarusians now no longer have the possibility of fleeing Belarus if they want to escape the regime,"" she told AFP in an interview after EU leaders at a summit this week agreed to ban Belarusian carriers.","[""\0Belarusians now no longer have the possibility of fleeing Belarus if they want to <ARG1>escape</ARG1> the regime,"" she told AFP in an interview after EU leaders at a <ARG0>summit</ARG0> this week agreed to ban Belarusian carriers.""]",1
cnc,1,1,0,prevent_1_1_0,The move boosts Intelogic Chairman Asher Edelman's stake to 20% from 16.2% and may help prevent Martin Ackerman from making a run at the computer-services concern.,"[""The <ARG0>move</ARG0> boosts Intelogic Chairman Asher Edelman\0s stake to 20% from 16.2% and may help prevent Martin Ackerman from <ARG1>making</ARG1> a run at the computer-services concern.""]",1
cnc,1,1,0,enable_1_1_0,The European Union has passed a resolution to increase the amount of aid it provides to developing countries.,"[""The European Union has passed a <ARG0>resolution</ARG0> to <ARG1>increase</ARG1> the amount of aid it provides to developing countries.""]",1
cnc,1,1,0,enable_1_1_0,Prime Minister Margaret Thatcher might be receptive to any request by Jaguar Chairman Sir John Egan for the restriction's early removal to let GM amass more than 15% or mount a hostile takeover bid against Ford.,"[""Prime Minister Margaret Thatcher might be receptive to any <ARG0>request</ARG0> by Jaguar Chairman Sir John Egan for the restriction\0s early removal to let GM <ARG1>amass</ARG1> more than 15% or mount a hostile takeover bid against Ford.""]",1
cnc,1,1,0,enable_1_1_0,The Canadian government has announced a new initiative to help Indigenous communities access clean drinking water.,"[""The Canadian government has announced a new <ARG0>initiative</ARG0> to help Indigenous communities <ARG1>access</ARG1> clean drinking water.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed an arms embargo on Afghanistan in an effort to prevent the country from supporting terrorist activities.,"[""The United Nations has imposed an arms <ARG0>embargo</ARG0> on Afghanistan in an effort to prevent the country from supporting <ARG1>terrorist</ARG1> activities.""]",1
cnc,1,1,0,prevent_1_1_0,The government has implemented a series of measures to prevent the spread of extremism.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>extremism</ARG1>.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed an arms embargo on Sudan in an effort to prevent the government from using weapons against its own citizens.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Sudan in an effort to prevent the government from <ARG1>using</ARG1> weapons against its own citizens.""]",1
cnc,1,1,0,enable_1_1_0,The proceeds of the offering will be used to reduce the company's long-term debt and to finance capital expenditures.,"[""The proceeds of the <ARG0>offering</ARG0> will be used to reduce the company\0s long-term debt and to finance capital expenditures.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed sanctions on North Korea in an effort to prevent the country from developing nuclear weapons.,"[""The United Nations has imposed <ARG0>Sanctions</ARG0> on North Korea in an effort to prevent the country from <ARG1>developing</ARG1> nuclear weapons.""]",1
cnc,1,1,0,prevent_1_1_0,"The government has implemented a series of measures to prevent the spread of terrorism, including increased surveillance of suspected terrorists.","[""The government has implemented a series of measures to prevent the spread of <ARG1>Terrorism</ARG1>, including increased <ARG0>Surveillance</ARG0> of suspected terrorists.""]",1
cnc,1,1,0,enable_1_1_0,The United States has imposed tariffs on Chinese imports in an effort to reduce the trade deficit.,"[""The United States has imposed <ARG0>tariffs</ARG0> on Chinese imports in an effort to <ARG1>reduce</ARG1> the trade deficit.""]",1
cnc,1,1,0,prevent_1_1_0,"Mr. Bush forestalled further diplomatic maneuvering byissuing an ultimatum on behalf of the allies demanding thatIraq withdraw within a week, starting at noon Saturday.","[""Mr. Bush forestalled further diplomatic <ARG1>maneuvering</ARG1> by<ARG0>issuing</ARG0> an ultimatum on behalf of the allies demanding thatIraq withdraw within a week, starting at noon Saturday.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has passed a resolution to prevent the recruitment of mercenaries.,"[""The United Nations has passed a <ARG0>resolution</ARG0> to prevent the <ARG1>recruitment</ARG1> of mercenaries.""]",1
cnc,1,1,0,enable_1_1_0,The European Union has adopted a resolution calling for an end to the use of torture in detention facilities.,"[""The European Union has adopted a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of torture in detention facilities.""]",1
cnc,1,1,0,prevent_1_1_0,"The EU banned Belarusian planes from the bloc's airspace to avoid flying over the ex-Soviet country ruled by Alexander Lukashenko, often dubbed ""Europe's last dictator"".","[""The EU <ARG0>banned</ARG0> Belarusian planes from the bloc\0s airspace to avoid <ARG1>flying</ARG1> over the ex-Soviet country ruled by Alexander Lukashenko, often dubbed \0Europe\0s last dictator\0.""]",1
cnc,1,1,0,prevent_1_1_0,The European Union has imposed economic sanctions on Russia in an effort to prevent the country from further destabilizing Ukraine.,"[""The European Union has imposed economic <ARG0>Sanctions</ARG0> on Russia in an effort to prevent the country from further <ARG1>Destabilizing</ARG1> Ukraine.""]",1
cnc,1,1,0,enable_1_1_0,The United Nations has created a new fund to help developing countries access clean energy.,"[""The United Nations has created a new <ARG0>fund</ARG0> to help developing countries <ARG1>access</ARG1> clean energy.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed an arms embargo on Afghanistan in an effort to prevent further violence in the region.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Afghanistan in an effort to prevent further <ARG1>Violence</ARG1> in the region.""]",1
cnc,1,1,0,enable_1_1_0,The European Union has also adopted a resolution to promote the rights of refugees and migrants.,"[""The European Union has also adopted a <ARG0>resolution</ARG0> to <ARG1>promote</ARG1> the rights of refugees and migrants.""]",1
cnc,1,1,0,prevent_1_1_0,The European Union has imposed economic sanctions on Russia in an effort to prevent the country from destabilizing the region.,"[""The European Union has imposed economic <ARG0>sanctions</ARG0> on Russia in an effort to prevent the country from <ARG1>destabilizing</ARG1> the region.""]",1
cnc,1,1,0,enable_1_1_0,The Canadian government has announced a new policy to increase the minimum wage for workers in the hospitality industry.,"[""The Canadian government has announced a new <ARG0>policy</ARG0> to <ARG1>increase</ARG1> the minimum wage for workers in the hospitality industry.""]",1
cnc,1,1,0,prevent_1_1_0,The United Nations has imposed a naval blockade on Somalia in an effort to prevent the country from exporting weapons.,"[""The United Nations has imposed a <ARG0>Naval blockade</ARG0> on Somalia in an effort to prevent the country from <ARG1>Exporting</ARG1> weapons.""]",1
cnc,1,1,0,prevent_1_1_0,The government has implemented a series of laws to prevent the exploitation of immigrants.,"[""The government has implemented a series of <ARG0>Laws</ARG0> to prevent the <ARG1>Exploitation</ARG1> of immigrants.""]",1
cnc,1,1,0,prevent_1_1_0,The United States has imposed sanctions on Zimbabwe in an effort to prevent the country from violating human rights.,"[""The United States has imposed <ARG0>Sanctions</ARG0> on Zimbabwe in an effort to prevent the country from <ARG1>Violating</ARG1> human rights.""]",1
cnc,1,1,0,prevent_1_1_0,The United States has imposed economic sanctions on Sudan in an effort to prevent the country from destabilizing the region.,"[""The United States has imposed <ARG0>Economic sanctions</ARG0> on Sudan in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
